id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2325139|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325139|PL|139|1399|2022|Dispõe sobre o fornecimento de vagas de estacionamento para advogados no exercício de sua função em órgãos específicos.|2022-05-27T18:49||{'dataHora': '2022-06-03T00:00', 'sequencia': 17, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Acácio Favacho (MDB-AP)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325139/autores|Projeto de Lei||Fornecimento, vaga de estacionamento, advogado, exercício profissional, Fórum (edifício), unidade, Polícia civil, Polícia militar, Polícia federal, estabelecimento penal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320496|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2177556|||
2325140|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325140|PL|139|1400|2022|Dispõe sobre a disponibilização de cadastro de entregadores a domicílio.|2022-05-27T18:51||{'dataHora': '2022-06-09T08:37', 'sequencia': 18, 'siglaOrgao': 'CSPCCO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/5503', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CSPCCO, apensado ao PL-308/2020', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325140/autores|Projeto de Lei||Obrigatoriedade, empresa, Serviço de entrega em domicílio, Serviço de entrega por aplicativo, criação, cadastro, Entregador de Mercadoria, Entregador por aplicativo, fixação, número, identificação, Código QR, Colete de motociclista, mochila, bauleto.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2237261|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2177558|||
2325151|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325151|PL|139|1402|2022|Inscreve o nome do Imperial Marinheiro Marcílio Dias no Livro dos Heróis e Heroínas da Pátria.|2022-05-30T09:13|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-12-14T00:00', 'sequencia': 39, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/81297', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Transformado em Norma Jurídica', 'codSituacao': 1140, 'despacho': 'Recebimento do Ofício nº 1109/2022 (SF) que comunica restituição ao Senado Federal pela Presidência da República do autógrafo do projeto de lei sancionado.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2225219', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325151/autores|Projeto de Lei||Inscrição, Herói da Pátria, Guerra do Paraguai (1864-1870), marinheiro, cor negra, Armada Imperial, Livro dos Heróis e Heroínas da Pátria, homenagem póstuma, Título honorífico.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2177727|||
2325152|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325152|PL|139|1403|2022|Altera a Lei nº 12.485, de 12 de setembro de 2011, para dispor sobre o investimento em conteúdo brasileiro pelas provedoras de conteúdo audiovisual por demanda.|2022-05-30T09:41||{'dataHora': '2022-06-01T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/06/2022 PAG 839', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325152/autores|Projeto de Lei||Alteração, Lei da TV Paga, provedor de conteúdo, conteúdo audiovisual, demanda, fornecimento, catálogo, usuário, seleção, assunto. _Provedor de conteúdo, realização, investimento, mínimo, conteúdo audiovisual, brasileiro.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2157806|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2177740|||
2325157|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325157|PL|139|1404|2022|Esta lei dispõe sobre a obrigatoriedade de criação de acesso via rede mundial de computadores a sistema de consulta do saldo das cotas extintas do Fundo PIS-Pasep, instituído pela Lei Complementar nº 26, de 11 de setembro de 1975, que tiveram o patrimônio transferido para o Fundo de Garantia do Tempo de Serviço - FGTS, regido pela Lei nº 8.036, de 11 de maio de 1990 e cria programa de recuperação de crédito para famílias com renda familiar inferior a 2 salários mínimos.|2022-05-30T10:06|https://dadosabertos.camara.leg.br/api/v2/orgaos/2010|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204381', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Luis Miranda, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325157/autores|Projeto de Lei||Disponibilização, acesso, internet, consulta, saldo, cota, extinção, PIS-Pasep. _Criação, programa (administração), recuperação, crédito, procedência, recursos, transferência, União, abandono, saldo, cota, PIS-Pasep, destinação, família de baixa renda.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2177750|||
2325188|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325188|PL|139|1405|2022|Institui a Política Nacional de Prevenção da Cegueira e Reabilitação Visual de Pessoas com Ceratocone.|2022-05-30T11:23||{'dataHora': '2022-06-02T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/06/2022 PAG 251', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2208043', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325188/autores|Projeto de Lei||Criação, Política Nacional de Prevenção da Cegueira e Reabilitação Visual de Pessoal com Ceratocone, melhoria, diagnóstico precoce, tratamento precoce, Ceratocone. doença, córnea. _Finalidade, atendimento multiprofissional, educação e formação profissional, saúde, atenção primária à saúde, organização, rede credenciada, oftalmologia, realização, campanha educativa. _Criação, Programa (administração), rastreamento, doença do olho, população, Idade escolar, adulto. _Manutenção, Sistema digital, registro, rastreamento, saúde ocular.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2227666|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2177843|||
2325190|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325190|PL|139|1406|2022|Altera dispositivos da Lei nº 12.089, de 2009, para limitar seu escopo às instituições federais de ensino superior e admitir exceções para ocupação simultânea de duas vagas em seus cursos de graduação.|2022-05-30T11:30||{'dataHora': '2022-06-02T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/06/2022 PAG 256', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325190/autores|Projeto de Lei||Alteração, Lei Federal, proibição, estudante, ocupação, simultaneidade, vaga, curso (educação), graduação, Instituição de ensino superior pública, exceção, aula presencial, educação a distância, desistência, candidato, aluno, procedência, família de baixa renda.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2177851|||
2325206|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325206|PL|139|1408|2022|Altera a Lei nº 12.485, de 12 de setembro de 2011 – Lei do SeAC, para dispor que os canais de transmissão obrigatória deverão ser distribuídos por meio do Serviço de Acesso Condicionado sem codificação e na mesma qualidade e resolução que forem entregues.|2022-05-30T13:23||{'dataHora': '2022-06-03T00:00', 'sequencia': 17, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Paulo Abi-Ackel (PSDB-MG), tendo em vista a apensação do PL 996/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325206/autores|Projeto de Lei||Alteração, Lei da TV Paga, obrigatoriedade, Empresa prestadora de serviços, Serviço de Acesso Condicionado (SeAC), qualidade, Sinal de televisão, distribuição, canal, ausência, codificação, assinante.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/586088|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2177909|||
2325213|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325213|PL|139|1410|2022|Dispõe sobre o Seguro Obrigatório de Danos Pessoais e Materiais causados por desastres naturais relacionados a chuvas.|2022-05-30T13:51|https://dadosabertos.camara.leg.br/api/v2/orgaos/2010|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/74161', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Reginaldo Lopes, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325213/autores|Projeto de Lei||Criação, Seguro Obrigatório de Danos Pessoais de Danos Pessoais e Materiais, decorrência, desastre ambiental, relação, chuva, aplicação, imóvel residencial, área urbana, área rural. _Direito à indenização, desastre ambiental, reconhecimento, calamidade pública. _ Conselho Nacional de Seguros Privados (CNSP), determinação, emissão, cobrança, apólice de seguro. _Valor, Prêmio de seguro, pagamento, indenização, cobertura de seguro. _Alteração, Lei do Seguro Privado, inclusão, seguro obrigatório, dano pessoa, dano material, habitante, residência, área urbana, área rural. _Alteração, Lei do Sistema Nacional de Habitação de Interesse Social, família, equivalência, renda, Sistema Nacional de Habitação de Interesse Social (SNHIS), preferência, vítima, desastre ambiental.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2177942|||
2325215|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325215|PL|139|1411|2022|Estabelece que a aplicação da Lei Maria da Penha independe do sexo do agressor, além de estender a proteção à vítima do sexo masculino na hipótese em que restar comprovada sua vulnerabilidade perante o agressor.|2022-05-30T13:52||{'dataHora': '2022-06-01T00:00', 'sequencia': 17, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Alan Rick (DEM-AC), a pedido.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325215/autores|Projeto de Lei||Alteração, Lei Maria da Penha, aplicação, lei, independência, orientação sexual, agressor, extensão, gênero masculino, comprovação, vulnerabilidade.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1514237|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2177945|||
2325216|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325216|PL|139|1412|2022|Institui o Auxílio Emergencial de Reconstrução para famílias de baixa renda atingidas pelas fortes chuvas durante o mês de maio de 2022, nos Estados de Pernambuco, Paraíba e Alagoas.|2022-05-30T13:55||{'dataHora': '2022-06-21T19:34', 'sequencia': 18, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CSSF, apensado ao PL-83/2022', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325216/autores|Projeto de Lei||Auxílio Emergencial de Habitação, Família de baixa renda, Dano material, chuva, Pernambuco, Paraíba, Alagoas, diretrizes.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313899|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2177947|||
2325217|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325217|PL|139|1413|2022|Institui o Dia Nacional da Ação Motociclistas com Cristo.|2022-05-30T14:00||{'dataHora': '2022-06-02T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 03/06/2022 PAG 265', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325217/autores|Projeto de Lei||Criação, Dia Nacional da Ação Motociclistas com Cristo, comemoração, setembro.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2177949|||
2325218|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325218|PL|139|1414|2022|Altera a Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), para dispor que, nos casos de atos de promessa ou compromisso de compra e venda, não haverá incidência do imposto sobre transmissão “inter vivos”, a qualquer título, por ato oneroso, de bens imóveis, por natureza ou acessão física, e de direitos reais sobre imóveis, exceto os de garantia, bem como cessão de direitos ou sua aquisição - ITBI.|2022-05-30T14:00||{'dataHora': '2022-06-02T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 03/06/2022 PAG 269', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325218/autores|Projeto de Lei||Alteração, Código Tributário Nacional, Não incidência, Imposto sobre a Transmissão de Bens Imóveis (ITBI), promessa, compromisso, Compra e venda, Cessão de direitos, imóvel, ausência, fato gerador.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2177952|||
2325220|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325220|PL|139|1415|2022|Altera o inc. IV do art. 833 da Lei nº 13.105, de 16 de março de 2015 – Código de Processo Civil, para dispor sobre a impenhorabilidade dos recursos garantidores dos planos de benefícios de previdência complementar.|2022-05-30T14:01||{'dataHora': '2022-06-01T17:42', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325220/autores|Projeto de Lei||Alteração, Código de Processo Civil (2015), impenhorabilidade, recursos, garantia, Plano de benefícios de previdência complementar aberta, Plano de benefícios de previdência complementar fechada.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2177956|||
2325221|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325221|PL|139|1416|2022|Estabelece que nos Estados da Federação que tiveram cidades atingidas por tragédias naturais, deverão isentar as vítimas, de pagamentos de taxas para emissão de novos documentos e dá outras providências.|2022-05-30T14:22||{'dataHora': '2022-06-02T11:02', 'sequencia': 16, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 860/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325221/autores|Projeto de Lei||Gratuidade, emissão, documento, Habitante, Município, Estado (ente federado), vítima, Desastre ambiental.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319410|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2177959|||
2325249|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325249|PL|139|1418|2022|Acrescenta o art. 19-B ao Decreto-Lei nº 986, de 21 de outubro de 1969, que “institui normas básicas sobre alimentos”, para dispor sobre a rotulagem de alimentos sobre a presença ou ausência de produtos de origem animal e de testes em animais.|2022-05-30T15:26||{'dataHora': '2022-06-01T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/06/2022 PAG 874', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325249/autores|Projeto de Lei||Alteração, Decreto-lei, apresentação, rotulagem, alimento, embalagem do produto, informação, presença, ausência, produto de origem animal, pesquisa com animais.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/620356|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178078|||
2325255|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325255|PL|139|1421|2022|Altera a Lei nº 9.503, de 23 de setembro de 1997 – Código de Trânsito Brasileiro, para prever a perda do veículo automotor em caso de crime de condução com capacidade psicomotora alterada em razão da influência de álcool ou de outra substância psicoativa que determine dependência.|2022-05-30T16:08||{'dataHora': '2022-06-03T11:50', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 466/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325255/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, perda, veículo automotor, crime de trânsito, condução sob efeito de álcool, redução, capacidade psicomotora.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2191153|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178096|||
2325271|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325271|PL|139|1424|2022|Obriga ao motorista que dirige sob efeito de álcool, em qualquer quantidade, que resulte em morte ou invalidez permanente, a pagar pensão alimentícia aos dependentes da vítima.|2022-05-30T17:28||{'dataHora': '2022-06-01T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/06/2022 PAG 879', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325271/autores|Projeto de Lei||Motorista alcoolizado, provocação, acidente de trânsito, resultado, falecimento, Invalidez permanente, vítima, obrigatoriedade, pagamento, pensão alimentícia, dependente.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2324865|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178145|||
2325327|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325327|PL|139|1428|2022|Determina o fornecimento de perucas e  regulamenta a doação de cabelo humano para a confecção de perucas destinadas às pessoas portadoras de doenças que provoquem queda capilar.|2022-05-31T11:06||{'dataHora': '2022-08-01T00:00', 'sequencia': 15, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Arquivamento', 'codTipoTramitacao': '502', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Declarado prejudicado em face da aprovação d a Subemenda Substitutiva Global ao Projeto de Lei nº 610, de 2021, adotado pelo Relator da Comissão de Seguridade Social e Família (Sessão Deliberativa Extraordinária de 1º/8/2022 - 17h - 118ª Sessão).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325327/autores|Projeto de Lei||Fornecimento, peruca, pessoa, doença, Alopecia. _Criação, sistema informatizado, organização da sociedade civil, atividade, confecção, doação, peruca, pessoa, doença, queda, cabelo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2301517|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178382|||
2325329|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325329|PL|139|1429|2022|Altera a Lei nº 13.105, de 16 de março de 2015, que institui a as normas processuais civis (Novo CPC), para especificar os recursos mínimos de acessibilidade nos sítios dos Tribunais de Justiça do país.|2022-05-31T11:26|https://dadosabertos.camara.leg.br/api/v2/orgaos/2002|{'dataHora': '2023-03-24T00:00', 'sequencia': 26, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204542', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado - despacho.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325329/autores|Projeto de Lei||Alteração, Código de Processo Civil (2015), especificação, recursos, mínimo, acessibilidade, Sítio oficial (internet), Tribunal de Justiça, apresentação, som, título de sítio (internet), navegação, teclado (informática), descrição, imagem, disponibilidade, alternância, conteúdo textual, efeito sonoro.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178393|||
