id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2330238|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330238|PL|139|1760|2022|Estabelece a política de prevenção e atuação visando combater o assédio moral e sexual nas instituições de ensino, e dá outras providências.|2022-06-24T18:35|https://dadosabertos.camara.leg.br/api/v2/orgaos/2009|{'dataHora': '2023-03-28T00:00', 'sequencia': 22, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204481', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Encerramento de Prazo', 'codTipoTramitacao': '600', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Encerrado o prazo de 5 sessões para apresentação de emendas ao projeto (de 16/03/2023 a 28/03/2023). Não foram apresentadas emendas.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330238/autores|Projeto de Lei||Criação, Política pública, prevenção, atuação, combate, assédio moral, assédio sexual, criança, adolescente, Instituição de ensino, diretrizes.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2191491|||
2330239|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330239|PL|139|1761|2022|Dispõe sobre o combate de desperdício de alimentos e a doação de excedentes para o consumo.|2022-06-24T18:38||{'dataHora': '2022-07-13T11:40', 'sequencia': 18, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CCP, apensado ao PL-1108/2022', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330239/autores|Projeto de Lei||Critério, Instituição de ensino, Ensino profissionalizante, Educação superior, Gastronomia, doação, excedente, alimento, bebida.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2321446|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2191492|||
2330305|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330305|PL|139|1762|2022|Dispõe sobre a isenção de Imposto sobre Produtos Industrializados - IPI, dos produtos e insumos destinados à geração de energia solar e eólica, altera a Lei nº 4.502 de 30 de novembro de 1964 e dá outras providências.|2022-06-27T11:50||{'dataHora': '2022-07-01T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/07/2022 PAG 122', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330305/autores|Projeto de Lei|Altera a Lei nº 4.502 de 1964.|Poder Executivo, criação, Programa (administração), incentivo fiscal, linha de crédito, pequena empresa, microempresa, Geração de energia elétrica, energia solar, energia eólica. _ Alteração, Lei do Imposto de Consumo, Isenção tributária, Imposto sobre Produtos Industrializados (IPI), produtos, equipamento, insumo, instalação, Sistema de energia solar fotovoltaica, Energia eólica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2205263|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2191645|||
2330311|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330311|PL|139|1763|2022|Altera o Decreto-Lei nº 2.848, de 07 de dezembro de 1940 (Código Penal), para incluir o art. 218-D, que tipifica o crime de divulgação de informações sobre a vítima de crime contra a dignidade sexual.|2022-06-27T12:38||{'dataHora': '2022-07-04T00:00', 'sequencia': 17, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Diego Garcia (REPUBLIC-PR)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330311/autores|Projeto de Lei||Alteração, Código Penal, Tipicidade penal, Divulgação de informações sobre a vítima do crime de estupro, aborto legal, ausência, consentimento, vítima.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2219261|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2191656|||
2330314|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330314|PL|139|1764|2022|Acrescenta parágrafo 6º ao artigo 33 da Lei nº 9504, de 30 de setembro de 1997.|2022-06-27T12:47|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-10-18T14:01', 'sequencia': 19, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 2605/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330314/autores|Projeto de Lei||Alteração, Lei das Eleições (1997), punição, Instituto de pesquisa, divulgação, Pesquisa eleitoral, descumprimento, requisito, margem de erro.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/491042|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2191660|||
2330331|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330331|PL|139|1765|2022|Classifica como de utilidade pública as barragens, sistemas de captação, condução, distribuição de água para irrigação e atividades agrossilvipastoris e dá outras providências.|2022-06-27T14:29|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2023-01-31T00:00', 'sequencia': 21, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178963', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Covatti Filho, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330331/autores|Projeto de Lei|Altera as Leis nº 11.428 de 2006 e 12.787 de 2013.|Alteração, Lei da Mata Atlântica, Lei Federal, consideração, utilidade pública, obra civil, construção, Barragem, Represa, captação, distribuição, irrigação, água, Atividade agrossilvipastoril.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2191700|||
2330368|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330368|PL|139|1767|2022|Dispõe sobre o direito de as pessoas portadoras de limitações das funções do visual receberem demonstrativos do consumo mensal de água, energia elétrica, telefonia, internet e outros serviços, em braille ou letras ampliadas.|2022-06-27T16:15||{'dataHora': '2022-07-05T13:49', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-2797/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330368/autores|Projeto de Lei||Obrigatoriedade, critério, Prestador de serviço, envio, Conta de água, Conta de energia elétrica, Conta telefônica, internet, demonstrativo de consumo, Sistema Braille, ampliação, fonte, consumidor, Acuidade visual mínima.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2201747|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2191801|||
2330375|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330375|PL|139|1768|2022|Determina que as empresas concessionárias de serviço de transporte público de passageiros ofereçam cursos de formação para condutores, cobradores e fiscais, com vistas a orientar a conduta desses trabalhadores diante de situações de discriminação, racismo, violência doméstica e familiar, atos libidinosos e/ou crimes sexuais.|2022-06-27T16:23||{'dataHora': '2022-07-15T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 16/07/2022 PAG 125', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228883', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330375/autores|Projeto de Lei||Obrigatoriedade, Concessionária de serviço de transporte, transporte público, Educação e formação profissional, condutor, Cobrador de transporte coletivo, profissional, fiscalização, situação, discriminação, racismo, violência doméstica, Ato libidinoso, vítima, mulher, criança, adolescente, idoso, pessoa com deficiência, ética social, cidadania, direitos humanos.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2191830|||
2330376|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330376|PL|139|1769|2022|Determina a divulgação e compartilhamento dos canais oficiais para denúncias de crimes de violência doméstica e familiar, em todos os sítios eletrônicos administrados pelo Poder Público.|2022-06-27T16:24||{'dataHora': '2022-07-01T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/07/2022 PAG 139', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330376/autores|Projeto de Lei||Obrigatoriedade, Sítio (internet), Aplicativo móvel, órgão público, canal de denúncia, violência contra a mulher.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2312202|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2191831|||
2330377|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330377|PL|139|1770|2022|Altera a Consolidação das Leis do Trabalho – CLT, aprovada pelo Decreto-lei nº 5.452, de 1º de maio de 1943, para dispor sobre as hipóteses de serem agregadas novas atividades na jornada de motoristas de empresas de transporte de cargas.|2022-06-27T16:26|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2023-03-28T18:39', 'sequencia': 18, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 28/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Trabalho, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250790', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330377/autores|Projeto de Lei||Alteração, Consolidação das Leis do Trabalho (CLT), proibição, empregador, Alteração unilateral do contrato, Motorista de caminhão, Transporte de carga, acréscimo, atividade, ausência, contrato de trabalho, obrigatoriedade, aumento, remuneração.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2191834|||
2330378|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330378|PL|139|1771|2022|Estabelece a prioridade de adolescentes residentes em abrigo para a prestação do serviço militar.|2022-06-27T16:46||{'dataHora': '2022-07-04T00:00', 'sequencia': 17, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Roberto de Lucena (REPUBLIC-SP)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330378/autores|Projeto de Lei||Prioridade, adolescente, residente, abrigo de menores, prestação de serviços, serviço militar.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2321620|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2191845|||
2330413|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330413|PL|139|1774|2022|Define que uma vez definidos os   diagnósticos e ou iniciados os tratamentos e procedimentos médicos, eles só serão interrompidos via indicação médica ou a partir de sentença judicial.|2022-06-28T11:00|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-07-04T15:14', 'sequencia': 17, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 1660/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330413/autores|Projeto de Lei||Interrupção, Tratamento médico, Diagnóstico médico, plano de saúde, decisão judicial, indicação médica, sentença judicial, Trânsito em julgado.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328856|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192032|||
2330422|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330422|PL|139|1775|2022|Altera a Lei nº 10.826, de 22 de dezembro de 2003, que dispõe sobre registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas – Sinarm, define crimes e dá outras providências.|2022-06-28T11:37||{'dataHora': '2022-07-01T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/07/2022 PAG 153', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330422/autores|Projeto de Lei||Alteração, Estatuto do Desarmamento, caracterização, Comércio ilegal de arma de fogo, entrada irregular, arma de fogo, estabelecimento penal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2213735|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192062|||
2330436|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330436|PL|139|1776|2022|Altera o Decreto-Lei nº 5.452, de 1º de maio de 1943, que aprova a Consolidação das Leis do Trabalho, para permitir a ausência do trabalhador ao serviço, sem prejuízo do salário, para acompanhar genitor com idade igual ou superior a 75 anos em consultas médicas.|2022-06-28T12:39|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2022-08-01T00:00', 'sequencia': 28, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Despacho exarado no Requerimento n. 1.221/2022, conforme o seguinte teor: ""Prejudicado, tendo em vista que a desapensação pretendida já se deu de ofício. Publique-se.""', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330436/autores|Projeto de Lei||Alteração, Consolidação das Leis do Trabalho (CLT), critério, trabalhador, Falta ao trabalho, acompanhamento, pais, idoso, consulta médica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2130648|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192111|||
2330437|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330437|PL|139|1777|2022|Altera o Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal) para instituir medidas de proteção às vítimas de violência sexual.|2022-06-28T12:40||{'dataHora': '2022-07-01T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Especial', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/07/2022 PAG 101', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330437/autores|Projeto de Lei||Alteração, Código de Processo Penal, prioridade, exame, Corpo de delito, Crime contra a dignidade sexual, critério, Perícia criminal, direitos, vítima. _ Combate, Cultura do estupro, Atendimento humanizado, vítima.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2267873|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192112|||
2330442|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330442|PL|139|1778|2022|Altera a Lei nº 11.343, de 2006, para permitir a adjudicação, pela Administração Pública, dos bens apreendidos em operações de combate ao tráfico de drogas.|2022-06-28T13:44||{'dataHora': '2022-07-01T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/07/2022 PAG 169', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330442/autores|Projeto de Lei||Alteração, Lei Antidrogas (2006), critério, juiz, adjudicação, Coisa apreendida, Tráfico de droga,  Administração Pública, utilização, saúde, educação, segurança.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318458|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192129|||
2330469|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330469|PL|139|1780|2022|Dispõe sobre a relação de revenda e distribuição entre fornecedores e distribuidores de produtos industrializados, e dá outras providências.|2022-06-28T14:30||{'dataHora': '2022-07-01T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/07/2022 PAG 173', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330469/autores|Projeto de Lei||Regulação, contrato, fornecedor, distribuidor, revenda, produto industrializado, diretrizes.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2196871|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192187|||
2330470|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330470|PL|139|1781|2022|Altera o art. 22 da Lei n° 11.340, de 7 de agosto de 2006, para possibilitar ao juiz submeter o agressor à monitoração eletrônica e conceder à vítima o acesso à localização, a fim de dar maior efetividade ao cumprimento de medidas protetivas de urgência nos casos de prática de violência doméstica e familiar contra a mulher.|2022-06-28T14:36|https://dadosabertos.camara.leg.br/api/v2/orgaos/537870|{'dataHora': '2023-03-29T16:15', 'sequencia': 22, 'siglaOrgao': 'CMULHER', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537870', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220625', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Apensação do PL 404/2023 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330470/autores|Projeto de Lei||Alteração, Lei Maria da Penha, Medida protetiva de urgência, juiz, requisição, Monitoração eletrônica, acusado, acesso, localização, agressor, mulher, vítima, violência doméstica.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192189|||
2330471|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330471|PL|139|1782|2022|Altera a Lei nº 9.610, de 19 de fevereiro de 1998, obrigando as empresas de radiodifusão a informar aos ouvintes os nomes dos compositores das obras musicais executadas em sua programação.|2022-06-28T14:46||{'dataHora': '2022-07-01T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/07/2022 PAG 184', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330471/autores|Projeto de Lei||Alteração, Lei dos Direitos Autorais (1998), obrigatoriedade, Emissora de radiodifusão, divulgação, nome, Cantor, Compositor de música, Música brasileira, programação, rádio. _ Descumprimento, violação, Direito autoral.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/362539|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192190|||
2330482|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330482|PL|139|1783|2022|Altera a Lei nº 12.965, de 23 de abril de 2014, para dispor sobre o atendimento ao usuário pelos provedores de redes sociais|2022-06-28T15:51||{'dataHora': '2022-07-01T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/07/2022 PAG 187', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330482/autores|Projeto de Lei||Alteração, Marco Civil da Internet, obrigatoriedade, Provedor de aplicação de mensagem instantânea,  rede social, Canal de atendimento, usuário.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2234448|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192217|||
2330516|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330516|PL|139|1784|2022|Altera a Lei nº 12.587, de 2012, Política Nacional de Mobilidade Urbana, para dispor sobre desembarque de passageiros em veículos do sistema de transporte público coletivo rodoviário.|2022-06-28T16:14||{'dataHora': '2022-11-25T16:48', 'sequencia': 19, 'siglaOrgao': 'CMULHER', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537870', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 2554/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330516/autores|Projeto de Lei||Alteração, Lei da Política Nacional de Mobilidade Urbana, critério, Transporte coletivo, desembarque, passageiro, Período noturno.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319823|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192276|||
